sku,brand,name,photo_url,price,cost,diameter,width,bolt_pattern,model,model_other,color,backspacing,offset,center_bore,load_rating,exposed_lugs,material,structure,style,number_of_spokes,year_introduced
XD82529067200,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8252.png,0.00,0.00,"20""","9""","6x135,5.5",,,,,,106.25,2800,,,,,,
XD82529067218,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8252.png,0.00,0.00,"20""","9""","6x135,5.5",,,,,,106.25,2800,,,,,,
XD82529067300,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8253.png,1172.00,879.00,"20""","9""","6x135,5.5",,,,,,106.25,2800,,,,,,
XD82529067700,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8257.png,0.00,0.00,"20""","9""","6x135,5.5",,,,,,106.25,2800,,,,,,
XD82529067718,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8257.png,0.00,0.00,"20""","9""","6x135,5.5",,,,,,106.25,2800,,,,,,
XD82529067730,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8257.png,0.00,0.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82529067918,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8259.png,0.00,0.00,"20""","9""","6x135,5.5",,,,,,106.25,2800,,,,,,
XD82529077218,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8252.png,0.00,0.00,"20""","9""",6x120,,,,,,72.6,2700,,,,,,
XD82529080200,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8252.png,0.00,0.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD82529080300,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8253.png,1172.00,879.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD82529080700,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8257.png,0.00,0.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD82529086200,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8252.png,0.00,0.00,"20""","9""","5x5.5,150",,,,,,110.5,2700,,,,,,
XD82529086300,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8253.png,1172.00,879.00,"20""","9""","5x5.5,150",,,,,,110.5,2700,,,,,,
XD82529086700,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8257.png,0.00,0.00,"20""","9""","5x5.5,150",,,,,,110.5,2700,,,,,,
XD82529086900,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8259.png,0.00,0.00,"20""","9""","5x5.5,150",,,,,,110.5,2700,,,,,,
XD82529087300,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8253.png,1172.00,879.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD82529087300A,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8253.png,1172.00,879.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD82529087700,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8257.png,0.00,0.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD82529087700A,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8257.png,0.00,0.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD82529088200,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8252.png,0.00,0.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD82529088218,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8252.png,0.00,0.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD82529088300,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8253.png,1172.00,879.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD82529088318,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8253.png,1172.00,879.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD82529088700,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8257.png,0.00,0.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD82529088718,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8257.png,0.00,0.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD82529088900,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8259.png,0.00,0.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD82529088918,XD,XD825 BUCK 25,https://images.wheelpros.com/hXD8259.png,0.00,0.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD82621050524N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8265.png,0.00,0.00,"20""","10""",5x5.0,,,,,,78.3,2500,,,,,,
XD82621050924N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8269.png,0.00,0.00,"20""","10""",5x5.0,,,,,,78.3,2500,,,,,,
XD82621055524N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8265.png,0.00,0.00,"20""","10""",5x5.5,,,,,,108,2500,,,,,,
XD82621055924N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8269.png,0.00,0.00,"20""","10""",5x5.5,,,,,,108,2500,,,,,,
XD82621063524N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8265.png,0.00,0.00,"20""","10""",6x135,,,,,,87.1,2500,,,,,,
XD82621063924N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8269.png,0.00,0.00,"20""","10""",6x135,,,,,,87.1,2500,,,,,,
XD82621068524N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8265.png,0.00,0.00,"20""","10""",6x5.5,,,,,,106.25,2500,,,,,,
XD82621068924N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8269.png,0.00,0.00,"20""","10""",6x5.5,,,,,,106.25,2500,,,,,,
XD82621087924N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8269.png,0.00,0.00,"20""","10""",8x170,,,,,,125.5,3640,,,,,,
XD82621250944N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8269.png,0.00,0.00,"20""","12""",5x5.0,,,,,,78.3,2500,,,,,,
XD82621268544N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8265.png,0.00,0.00,"20""","12""",6x5.5,,,,,,106.25,2500,,,,,,
XD82621287544N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8265.png,0.00,0.00,"20""","12""",8x170,,,,,,125.5,3640,,,,,,
XD82621287944N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8269.png,0.00,0.00,"20""","12""",8x170,,,,,,125.5,3640,,,,,,
XD82621288944N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8269.png,0.00,0.00,"20""","12""",8x180,,,,,,124.2,3640,,,,,,
XD82622250544N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8265.png,0.00,0.00,"22""","12""",5x5.0,,,,,,78.3,2500,,,,,,
XD82622250944N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8269.png,0.00,0.00,"22""","12""",5x5.0,,,,,,78.3,2500,,,,,,
XD82622268544N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8265.png,0.00,0.00,"22""","12""",6x5.5,,,,,,106.25,2500,,,,,,
XD82622288944N,XD,XD826 SURGE,https://images.wheelpros.com/hXD8269.png,0.00,0.00,"22""","12""",8x180,,,,,,124.2,3640,,,,,,
XD82721000524N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","10""",,,,,,,78.3,2500,,,,,,
XD82721000724N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"20""","10""",,,,,,,78.3,2500,,,,,,
XD82721035524N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD82721035724N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1432.00,1074.00,"20""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD82721043524N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","10""","5x5.0,135",,,,,,87.1,2500,,,,,,
XD82721043724N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1432.00,1074.00,"20""","10""","5x5.0,135",,,,,,87.1,2500,,,,,,
XD82721067524N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82721067724N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1432.00,1074.00,"20""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82721080524N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD82721080724N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1432.00,1074.00,"20""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD82721086524N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","10""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82721086724N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1432.00,1074.00,"20""","10""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82721087524N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","10""",8x170,,,,,,125.5,3640,,,,,,
XD82721087724N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1432.00,1074.00,"20""","10""",8x170,,,,,,125.5,3640,,,,,,
XD82721088524N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","10""",8x180,,,,,,124.2,3640,,,,,,
XD82721088724N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1432.00,1074.00,"20""","10""",8x180,,,,,,124.2,3640,,,,,,
XD82721200544N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","12""",,,,,,,78.3,2500,,,,,,
XD82721200744N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"20""","12""",,,,,,,78.3,2500,,,,,,
XD82721235544N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,1296.00,972.00,"20""","12""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD82721235744N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1476.00,1107.00,"20""","12""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD82721267744N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1476.00,1107.00,"20""","12""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82721280544N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD82721280744N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"20""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD82721286544N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","12""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82721286744N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1476.00,1107.00,"20""","12""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82721288544N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","12""",8x180,,,,,,124.2,3640,,,,,,
XD82721288744N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"20""","12""",8x180,,,,,,124.2,3640,,,,,,
XD82722000518N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"22""","10""",,,,,,,78.3,2500,,,,,,
XD82722035518N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"22""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD82722035718N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"22""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD82722067518N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"22""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82722080518N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"22""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD82722086518N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"22""","10""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82722087518N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"22""","10""",8x170,,,,,,125.5,3640,,,,,,
XD82722088518N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"22""","10""",8x180,,,,,,124.2,3640,,,,,,
XD82722088718N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"22""","10""",8x180,,,,,,124.2,3640,,,,,,
XD82722200544N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"22""","12""",,,,,,,78.3,2500,,,,,,
XD82722235744N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"22""","12""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD82722267544N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"22""","12""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82722280744N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"22""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD82722286544N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"22""","12""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82722288544N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"22""","12""",8x180,,,,,,124.2,3640,,,,,,
XD82722288744N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"22""","12""",8x180,,,,,,124.2,3640,,,,,,
XD82729000512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD82729000712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD82729000718,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD82729043512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","9""","5x5.0,135",,,,,,87.1,2500,,,,,,
XD82729043712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1260.00,945.00,"20""","9""","5x5.0,135",,,,,,87.1,2500,,,,,,
XD82729054518,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","9""","5x4.5,5.0",,,,,,72.6,2500,,,,,,
XD82729054712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1260.00,945.00,"20""","9""","5x4.5,5.0",,,,,,72.6,2500,,,,,,
XD82729054718,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1260.00,945.00,"20""","9""","5x4.5,5.0",,,,,,72.6,2500,,,,,,
XD82729064518,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","9""",6x4.5,,,,,,72.6,2500,,,,,,
XD82729064718,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1260.00,945.00,"20""","9""",6x4.5,,,,,,72.6,2500,,,,,,
XD82729067512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82729067518,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82729067712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1260.00,945.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82729067718,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1260.00,945.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82729078512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","9""","6x120,5.5",,,,,,78.3,2500,,,,,,
XD82729078712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1260.00,945.00,"20""","9""","6x120,5.5",,,,,,78.3,2500,,,,,,
XD82729078718,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"20""","9""","6x120,5.5",,,,,,78.3,2500,,,,,,
XD82729080518,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD82729080712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD82729080718,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD82729086512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82729086525,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82729086712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1260.00,945.00,"20""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82729086725,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1260.00,945.00,"20""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82729087512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD82729087518,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD82729087712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD82729088512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD82729088712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD82729088718,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD82778000720,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,976.00,732.00,"17""","8""",,,,,,,78.3,2500,,,,,,
XD82778019535,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"17""","8""","5x110,4.5",,,,,,72.6,2500,,,,,,
XD82778054735,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"17""","8""","5x4.5,5.0",,,,,,72.6,2500,,,,,,
XD82778064520,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"17""","8""",6x4.5,,,,,,72.6,2500,,,,,,
XD82778064720,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,880.00,660.00,"17""","8""",6x4.5,,,,,,72.6,2500,,,,,,
XD82778067720,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,880.00,660.00,"17""","8""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82778078520,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"17""","8""","6x120,5.5",,,,,,78.3,2500,,,,,,
XD82778078720,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,880.00,660.00,"17""","8""","6x120,5.5",,,,,,78.3,2500,,,,,,
XD82778086520,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"17""","8""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82778086720,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,880.00,660.00,"17""","8""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82779000512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"17""","9""",,,,,,,78.3,2500,,,,,,
XD82779000712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"17""","9""",,,,,,,78.3,2500,,,,,,
XD82779035512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"17""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD82779035712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"17""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD82779043512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"17""","9""","5x5.0,135",,,,,,87.1,2500,,,,,,
XD82779043712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,888.00,666.00,"17""","9""","5x5.0,135",,,,,,87.1,2500,,,,,,
XD82779054512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"17""","9""","5x4.5,5.0",,,,,,72.6,2500,,,,,,
XD82779054712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,888.00,666.00,"17""","9""","5x4.5,5.0",,,,,,72.6,2500,,,,,,
XD82779067712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,888.00,666.00,"17""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82779080712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,888.00,666.00,"17""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD82779086512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"17""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82779086712N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,888.00,666.00,"17""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82779087512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"17""","9""",8x170,,,,,,125.5,3640,,,,,,
XD82779088512N,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"17""","9""",8x180,,,,,,124.2,3640,,,,,,
XD82789000700,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"18""","9""",,,,,,,78.3,2500,,,,,,
XD82789043500,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"18""","9""","5x5.0,135",,,,,,87.1,2500,,,,,,
XD82789043700,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1104.00,828.00,"18""","9""","5x5.0,135",,,,,,87.1,2500,,,,,,
XD82789054500,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"18""","9""","5x4.5,5.0",,,,,,72.6,2500,,,,,,
XD82789054700,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1104.00,828.00,"18""","9""","5x4.5,5.0",,,,,,72.6,2500,,,,,,
XD82789067500,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"18""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82789067700,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1104.00,828.00,"18""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD82789078500,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"18""","9""","6x120,5.5",,,,,,78.3,2500,,,,,,
XD82789078700,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1104.00,828.00,"18""","9""","6x120,5.5",,,,,,78.3,2500,,,,,,
XD82789086500,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8275.png,0.00,0.00,"18""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82789086700,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,1104.00,828.00,"18""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD82789087700,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"18""","9""",8x170,,,,,,125.5,3640,,,,,,
XD82789088700,XD,XD827 ROCKSTAR III,https://images.wheelpros.com/hXD8277.png,0.00,0.00,"18""","9""",8x180,,,,,,124.2,3640,,,,,,
XD82821250244N,XD,XD828 DELTA,https://images.wheelpros.com/hXD8282.png,0.00,0.00,"20""","12""",5x5.0,,,,,,72.6,2500,,,,,,
XD82821250344N,XD,XD828 DELTA,https://images.wheelpros.com/hXD8283.png,0.00,0.00,"20""","12""",5x5.0,,,,,,72.6,2500,,,,,,
XD82821250944N,XD,XD828 DELTA,https://images.wheelpros.com/hXD8289.png,0.00,0.00,"20""","12""",5x5.0,,,,,,72.6,2500,,,,,,
XD82821268244N,XD,XD828 DELTA,https://images.wheelpros.com/hXD8282.png,0.00,0.00,"20""","12""",6x5.5,,,,,,106.25,2500,,,,,,
XD82821268344N,XD,XD828 DELTA,https://images.wheelpros.com/hXD8283.png,0.00,0.00,"20""","12""",6x5.5,,,,,,106.25,2500,,,,,,
XD82821268944N,XD,XD828 DELTA,https://images.wheelpros.com/hXD8289.png,0.00,0.00,"20""","12""",6x5.5,,,,,,106.25,2500,,,,,,
XD82821280244N,XD,XD828 DELTA,https://images.wheelpros.com/hXD8282.png,0.00,0.00,"20""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD82821280344N,XD,XD828 DELTA,https://images.wheelpros.com/hXD8283.png,0.00,0.00,"20""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD82821287244N,XD,XD828 DELTA,https://images.wheelpros.com/hXD8282.png,0.00,0.00,"20""","12""",8x170,,,,,,125.5,3640,,,,,,
XD82821287944N,XD,XD828 DELTA,https://images.wheelpros.com/hXD8289.png,0.00,0.00,"20""","12""",8x170,,,,,,125.5,3640,,,,,,
XD82822063218N,XD,XD828 DELTA,https://images.wheelpros.com/hXD8282.png,0.00,0.00,"22""","10""",6x135,,,,,,87.1,2500,,,,,,
XD82822068318N,XD,XD828 DELTA,https://images.wheelpros.com/hXD8283.png,0.00,0.00,"22""","10""",6x5.5,,,,,,106.25,2500,,,,,,
XD82822080218N,XD,XD828 DELTA,https://images.wheelpros.com/hXD8282.png,0.00,0.00,"22""","10""",8x6.5,,,,,,125.5,3640,,,,,,
